-6.352137353618594329e-01,-8.547655261379355496e-02,-4.864731719728139225e-01,-8.123992482664718073e-01,-5.326638443001381340e-01,-6.906798229673904999e+00,5.345066971580846094e+00,9.575073256683747861e-07,2.186826829777926662e+01,-3.312616521847703410e+01,3.083287745597635521e+00,-1.434118466629520228e+01,1.000000000000000000e+00
-6.366068097093192657e-01,-8.701171368470057843e-02,-4.866232396380842928e-01,-8.138495306723412259e-01,-5.310051664580255348e-01,-6.909511214445137384e+00,5.346121278509966324e+00,9.575073257828309601e-07,2.187717054697482411e+01,-3.318331835991518375e+01,3.069607526423843602e+00,-1.437575533936400340e+01,1.000000000000000000e+00
-6.379809565230730728e-01,-8.852853094129643774e-02,-4.867674540919801895e-01,-8.152823995318304595e-01,-5.293694677163053308e-01,-6.912183224841774276e+00,5.347157590164883345e+00,9.575073257327344670e-07,2.188589107301044479e+01,-3.323975546468023623e+01,3.056052409373351431e+00,-1.440991680104294481e+01,1.000000000000000000e+00
-6.393361993236760243e-01,-9.002693349595218553e-02,-4.869059575777682225e-01,-8.166978052087081608e-01,-5.277567022623302906e-01,-6.914814480315881084e+00,5.348176080185015557e+00,9.575073257572374361e-07,2.189443215706545942e+01,-3.329547537570419280e+01,3.042624294344907554e+00,-1.444366751298344020e+01,1.000000000000000000e+00
-6.406725641269778171e-01,-9.150685433751232223e-02,-4.870388914386667989e-01,-8.180957006709134172e-01,-5.261668214356474138e-01,-6.917405202321726065e+00,5.349176921364177772e+00,9.575073257560564604e-07,2.190279608478183704e+01,-3.335047704977498029e+01,3.029325045249865234e+00,-1.447700601024281220e+01,1.000000000000000000e+00
-6.419900794358336382e-01,-9.296823035317673678e-02,-4.871663960554870054e-01,-8.194760415353785632e-01,-5.245997737685007545e-01,-6.919955614249364118e+00,5.350160285624668610e+00,9.575073257527017864e-07,2.191098514501253902e+01,-3.340475955838872579e+01,3.016156488894902399e+00,-1.450993090227089333e+01,1.000000000000000000e+00
-6.432887762320795844e-01,-9.441100234953833659e-02,-4.872886107856843063e-01,-8.208387861126363871e-01,-5.230555050228969938e-01,-6.922465941364949416e+00,5.351126343994650369e+00,9.575073256772948900e-07,2.191900162859487011e+01,-3.345832208858955426e+01,3.003120413885458362e+00,-1.454244087387994711e+01,1.000000000000000000e+00
-6.445686879687376747e-01,-9.583511507274844465e-02,-4.874056739038429842e-01,-8.221838954511393460e-01,-5.215339582245369643e-01,-6.924936410757259964e+00,5.352075266588601110e+00,9.575073257456764951e-07,2.192684782714900393e+01,-3.351116394379523200e+01,2.990218569550609384e+00,-1.457453468619664250e+01,1.000000000000000000e+00
-6.458298505625286179e-01,-9.724051722790766350e-02,-4.875177225436220230e-01,-8.235113333813315339e-01,-5.200350736936941720e-01,-6.927367251290206696e+00,5.353007222590704828e+00,9.575073257540434866e-07,2.193452603190251438e+01,-3.356328454461140609e+01,2.977452664888984302e+00,-1.460621117759767706e+01,1.000000000000000000e+00
-6.470723023866575829e-01,-9.862716149765404783e-02,-4.876248926411836382e-01,-8.248210665593991298e-01,-5.185587890733325267e-01,-6.929758693560829741e+00,5.353922380240966561e+00,9.575073256217894563e-07,2.194203853254111891e+01,-3.361468342963267730e+01,2.964824367536446292e+00,-1.463746926462780173e+01,1.000000000000000000e+00
-6.482960842639238219e-01,-9.999500456001575444e-02,-4.877273188801273807e-01,-8.261130645107213066e-01,-5.171050393545065793e-01,-6.932110969862645966e+00,5.354820906823956506e+00,9.575073256406812556e-07,2.194938761608625910e+01,-3.366536025623225470e+01,2.952335302755377366e+00,-1.466830794290117090e+01,1.000000000000000000e+00
-6.495012394601610284e-01,-1.013440071055454750e-01,-4.878251346379538500e-01,-8.273872996729854101e-01,-5.156737568992938447e-01,-6.934424314153905478e+00,5.355702968660003727e+00,9.575073256991426226e-07,2.195657556579998726e+01,-3.371531480134009939e+01,2.939987052445891091e+00,-1.469872628798580472e+01,1.000000000000000000e+00
-6.506878136780273048e-01,-1.026741338537671966e-01,-4.879184719340770582e-01,-8.286437474389531932e-01,-5.142648714613522465e-01,-6.936698962030567017e+00,5.356568731098724001e+00,9.575073257119626780e-07,2.196360466011758561e+01,-3.376454696220995544e+01,2.927781154179131207e+00,-1.472872345627130031e+01,1.000000000000000000e+00
-6.518558550511616145e-01,-1.039853535689648500e-01,-4.880074613794072036e-01,-8.298823861988599004e-01,-5.128783102042269171e-01,-6.938935150703739119e+00,5.357418358514770773e+00,9.575073257485646657e-07,2.197047717160840463e+01,-3.381305675717564441e+01,2.915719100252824436e+00,-1.475829868581986659e+01,1.000000000000000000e+00
-6.530054141387244826e-01,-1.052776390753400182e-01,-4.880922321275215636e-01,-8.311031973824299923e-01,-5.115139977175607866e-01,-6.941133118981334782e+00,5.358252014305699973e+00,9.575073257525249683e-07,2.197719536596536116e+01,-3.386084432639703579e+01,2.903802336769286896e+00,-1.478745129720076434e+01,1.000000000000000000e+00
-6.541365439203368215e-01,-1.065509672715649891e-01,-4.881729118274433232e-01,-8.323061655004835302e-01,-5.101718560312927808e-01,-6.943293107253730057e+00,5.359069860891827020e+00,9.575073257222242704e-07,2.198376150102353321e+01,-3.390790993259584951e+01,2.892032262736060844e+00,-1.481618069430817819e+01,1.000000000000000000e+00
-6.552492997914454165e-01,-1.078053191447713444e-01,-4.882496265780453260e-01,-8.334912781861384401e-01,-5.088518046279563167e-01,-6.945415357483255114e+00,5.359872059718015613e+00,9.575073258040245715e-07,2.199017782580835956e+01,-3.395425396178224986e+01,2.880410229189232396e+00,-1.484448636516292375e+01,1.000000000000000000e+00
-6.563437395591165124e-01,-1.090406797839834213e-01,-4.883225008840948456e-01,-8.346585262355669110e-01,-5.075537604531742408e-01,-6.947500113197309091e+00,5.360658771257287292e+00,9.575073257255761915e-07,2.199644657961375316e+01,-3.399987692397186834e+01,2.868937538339748183e+00,-1.487236788269766130e+01,1.000000000000000000e+00
-6.574199234382845924e-01,-1.102570383930371462e-01,-4.883916576139546994e-01,-8.358079036483044844e-01,-5.062776379244374736e-01,-6.949547619484948591e+00,5.361430155016190469e+00,9.575073257641900943e-07,2.200256999111064005e+01,-3.404477945389412241e+01,2.857615442742754475e+00,-1.489982490552603522e+01,1.000000000000000000e+00
-6.584779140484631199e-01,-1.114543883029980448e-01,-4.884572179589561913e-01,-8.369394076670897409e-01,-5.050233489382639496e-01,-6.951558122996754463e+00,5.362186369541822373e+00,9.575073257009110156e-07,2.200855027748626469e+01,-3.408896231169180879e+01,2.846445144490221679e+00,-1.492685717869556505e+01,1.000000000000000000e+00
-6.595177764109444452e-01,-1.126327269841190248e-01,-4.885193013944563734e-01,-8.380530388172209300e-01,-5.037908028757709378e-01,-6.953531871947923548e+00,5.362927572430498557e+00,9.575073257407232582e-07,2.201438964361468109e+01,-3.413242638361276704e+01,2.835427794426836012e+00,-1.495346453442472168e+01,1.000000000000000000e+00
-6.605395779464956485e-01,-1.137920560573518758e-01,-4.885780256425932278e-01,-8.391488009454209918e-01,-5.025799066067926368e-01,-6.955469116124341156e+00,5.363653920337937642e+00,9.575073257136389562e-07,2.202009028125882040e+01,-3.417517268269365616e+01,2.824564491389410570e+00,-1.497964689282404649e+01,1.000000000000000000e+00
-6.615433884735639758e-01,-1.149323813054370785e-01,-4.886335066367484270e-01,-8.402267012581793315e-01,-5.013905644925548133e-01,-6.957370106891597850e+00,5.364365568990956845e+00,9.575073257684557522e-07,2.202565436830442991e+01,-3.421720234943613548e+01,2.813856281469911735e+00,-1.500540426260142191e+01,1.000000000000000000e+00
-6.625292802070151810e-01,-1.160537126836041349e-01,-4.886858584877306622e-01,-8.412867503595736762e-01,-5.002226783869889726e-01,-6.959235097206803111e+00,5.365062673200595711e+00,9.575073256804761340e-07,2.203108406802629915e+01,-3.425851665247613198e+01,2.803304157302152433e+00,-1.503073674175178631e+01,1.000000000000000000e+00
-6.634973277574106598e-01,-1.171560643298983767e-01,-4.887351934516869778e-01,-8.423289622885473671e-01,-4.990761476367415184e-01,-6.961064341633081298e+00,5.365745386876626277e+00,9.575073256640106606e-07,2.203638152838707853e+01,-3.429911698924621533e+01,2.792909057372312098e+00,-1.505564451823124728e+01,1.000000000000000000e+00
-6.644476081308369197e-01,-1.182394545751559167e-01,-4.887816218997507733e-01,-8.433533545556317623e-01,-4.979508690799236414e-01,-6.962858096356691284e+00,5.366413863043418608e+00,9.575073257259251691e-07,2.204154888136895352e+01,-3.433900488663144301e+01,2.782671865353383733e+00,-1.508012787061566762e+01,1.000000000000000000e+00
-6.653802007293130316e-01,-1.193039059526637691e-01,-4.888252522894355190e-01,-8.443599481791069783e-01,-4.968467370436437380e-01,-6.964616619206649872e+00,5.367068253857097737e+00,9.575073257001654149e-07,2.204658824233857572e+01,-3.437818200161948567e+01,2.772593409463499192e+00,-1.510418716874420042e+01,1.000000000000000000e+00
-6.662951873517589663e-01,-1.203494452074926474e-01,-4.888661911377775726e-01,-8.453487677205638873e-01,-4.957636433403881937e-01,-6.966340169676763061e+00,5.367708710623955604e+00,9.575073257767964856e-07,2.205150170944534338e+01,-3.441665012194414430e+01,2.762674461848511065e+00,-1.512782287434710149e+01,1.000000000000000000e+00
-6.671926521955808820e-01,-1.213761033055742594e-01,-4.889045429962360356e-01,-8.463198413198993464e-01,-4.947014772632441493e-01,-6.968029008950067826e+00,5.368335383820116213e+00,9.575073256952333538e-07,2.205629136305351778e+01,-3.445441116672441950e+01,2.752915737988414158e+00,-1.515103554165910893e+01,1.000000000000000000e+00
-6.680726818588437199e-01,-1.223839154424958831e-01,-4.889404104273515350e-01,-8.472732007296888135e-01,-4.936601255800534549e-01,-6.969683399925513001e+00,5.368948423112370527e+00,9.575073257324136533e-07,2.206095926520820782e+01,-3.449146718709774007e+01,2.743317896128107503e+00,-1.517382581801742880e+01,1.000000000000000000e+00
-6.689353653430575308e-01,-1.233729210520500413e-01,-4.889738939831682618e-01,-8.482088813489450096e-01,-4.926394725265036412e-01,-6.971303607246864154e+00,5.369547977380172199e+00,9.575073258007266487e-07,2.206550745913549960e+01,-3.452782036684823908e+01,2.733881536732354789e+00,-1.519619444444488110e+01,1.000000000000000000e+00
-6.697807940566047336e-01,-1.243431638145781892e-01,-4.890050921854212085e-01,-8.491269222562678465e-01,-4.916393997981738928e-01,-6.972889897333812925e+00,5.370134194738791500e+00,9.575073257784623877e-07,2.206993796877700120e+01,-3.456347302303121438e+01,2.724607201964774461e+00,-1.521814225621877803e+01,1.000000000000000000e+00
-6.706090618187843244e-01,-1.252946916650882758e-01,-4.890341015074872177e-01,-8.500273662423394327e-01,-4.906597865415960324e-01,-6.974442538415149606e+00,5.370707222563550154e+00,9.575073257720221844e-07,2.207425279835880261e+01,-3.459842760659256555e+01,2.715495375191241845e+00,-1.523967018342479918e+01,1.000000000000000000e+00
-6.714202648645047899e-01,-1.262275568011890781e-01,-4.890610163581023406e-01,-8.509102598417846997e-01,-4.897005093443438373e-01,-6.975961800563999837e+00,5.371267207515147746e+00,9.575073256996940411e-07,2.207845393199511719e+01,-3.463268670298444363e+01,2.706546480507456387e+00,-1.526077925149657588e+01,1.000000000000000000e+00
-6.722145018496384905e-01,-1.271418156908657171e-01,-4.890859290668417292e-01,-8.517756533643863204e-01,-4.887614422241528533e-01,-6.977447955735092577e+00,5.371814295566049502e+00,9.575073257869375876e-07,2.208254333332673269e+01,-3.466625303277763948e+01,2.697760882290586970e+00,-1.528147058174128858e+01,1.000000000000000000e+00
-6.729918738570194181e-01,-1.280375290800814247e-01,-4.891089298713600098e-01,-8.526236009256288328e-01,-4.878424566171326027e-01,-6.978901277803968739e+00,5.372348632027905246e+00,9.575073258141451329e-07,2.208652294519421488e+01,-3.469912945226987944e+01,2.689138884775261307e+00,-1.530174539185072113e+01,1.000000000000000000e+00
-6.737524844031190785e-01,-1.289147620002546735e-01,-4.891301069063880846e-01,-8.534541604765825129e-01,-4.869434213650629117e-01,-6.980322042608110955e+00,5.372870361579978216e+00,9.575073257751466772e-07,2.209039468934610895e+01,-3.473131895409142800e+01,2.680680731653541926e+00,-1.532160499639865847e+01,1.000000000000000000e+00
-6.744964394453910606e-01,-1.297735837756090194e-01,-4.891495461944814216e-01,-8.542673938331170058e-01,-4.860642027017970657e-01,-6.981710527989982040e+00,5.373379628298583732e+00,9.575073257125458602e-07,2.209416046618206764e+01,-3.476282466780767777e+01,2.672386605698986006e+00,-1.534105080732439674e+01,1.000000000000000000e+00
-6.752238473902952842e-01,-1.306140680304156976e-01,-4.891673316385132253e-01,-8.550633667044340580e-01,-4.852046642388077591e-01,-6.983067013841873560e+00,5.373876575687486223e+00,9.575073257158219719e-07,2.209782215453094167e+01,-3.479364986051910336e+01,2.664256628414676698e+00,-1.536008433440264120e+01,1.000000000000000000e+00
-6.759348191019952656e-01,-1.314362926961311073e-01,-4.891835450159046639e-01,-8.558421487209109113e-01,-4.843646669498761770e-01,-6.984391782152582273e+00,5.374361346709263465e+00,9.575073257264026839e-07,2.210138161146378977e+01,-3.482379793745842989e+01,2.656290859705229490e+00,-1.537870718569967465e+01,1.000000000000000000e+00
-6.766294679117553779e-01,-1.322403400184684885e-01,-4.891982659745835460e-01,-8.566038134612692367e-01,-4.835440691549301451e-01,-6.985685117055880688e+00,5.374834083817615848e+00,9.575073257146236320e-07,2.210484067214183312e+01,-3.485327244258617441e+01,2.648489297572426349e+00,-1.539692106801657445e+01,1.000000000000000000e+00
-6.773079096280295586e-01,-1.330262965644032624e-01,-4.892115720306625670e-01,-8.573484384790591717e-01,-4.827427265030716508e-01,-6.986947304880711584e+00,5.375294928990587806e+00,9.575073258003340489e-07,2.210820114969928341e+01,-3.488207705918432566e+01,2.640851877834484274e+00,-1.541472778731933246e+01,1.000000000000000000e+00
-6.779702625472152633e-01,-1.337942532290913866e-01,-4.892235385678228576e-01,-8.580761053284190476e-01,-4.819604919548085564e-01,-6.988178634203097594e+00,5.375744023764711166e+00,9.575073257667089585e-07,2.211146483516071370e+01,-3.491021561044711063e+01,2.633378473869116831e+00,-1.543212924915531659e+01,1.000000000000000000e+00
-6.786166474651392777e-01,-1.345443052427866271e-01,-4.892342388383940643e-01,-8.587868995891825286e-01,-4.811972157634703540e-01,-6.989379395899738334e+00,5.376181509270013592e+00,9.575073257422038718e-07,2.211463349739327100e+01,-3.493769206007187478e+01,2.626068896379539996e+00,-1.544912745905794438e+01,1.000000000000000000e+00
-6.792471876892065552e-01,-1.352765521776893021e-01,-4.892437439661139198e-01,-8.594809108912625506e-01,-4.804527454558390476e-01,-6.990549883203303061e+00,5.376607526265947179e+00,9.575073257664698835e-07,2.211770888309310124e+01,-3.496451051284730482e+01,2.618922893183964096e+00,-1.546572452293796829e+01,1.000000000000000000e+00
-6.798620090512664804e-01,-1.359910979547968024e-01,-4.892521229505542579e-01,-8.601582329383604675e-01,-4.797269258120245849e-01,-6.991690391759311396e+00,5.377022215178141273e+00,9.575073257024060288e-07,2.212069271680616467e+01,-3.499067521524145974e+01,2.611940149027845326e+00,-1.548192264746294100e+01,1.000000000000000000e+00
-6.804612399211498186e-01,-1.366880508507152259e-01,-4.892594426731960433e-01,-8.608189635309567711e-01,-4.790195988445945519e-01,-6.992801219684606551e+00,5.377425716136006173e+00,9.575073256608164993e-07,2.212358670098294411e+01,-3.501619055598788322e+01,2.605120285419148196e+00,-1.549772414042388391e+01,1.000000000000000000e+00
-6.810450112209219808e-01,-1.373675235044955478e-01,-4.892657679051365394e-01,-8.614632045886410072e-01,-4.783306037769172181e-01,-6.993882667627468130e+00,5.377818169011190363e+00,9.575073257012629578e-07,2.212639251606701762e+01,-3.504106106667198617e+01,2.598462860485863057e+00,-1.551313141109062954e+01,1.000000000000000000e+00
-6.816134564398047546e-01,-1.380296329244496689e-01,-4.892711613164087980e-01,-8.620910621717263744e-01,-4.776597770208086957e-01,-6.994935038829215301e+00,5.378199713456829123e+00,9.575073256700137948e-07,2.212911182061700899e+01,-3.506529142231592999e+01,2.591967368856070486e+00,-1.552814697055478810e+01,1.000000000000000000e+00
-6.821667116497999173e-01,-1.386745004949976323e-01,-4.892756834868938753e-01,-8.627026465021938595e-01,-4.770069521534376911e-01,-6.995958639187363381e+00,5.378570488947606698e+00,9.575073257679183098e-07,2.213174625146176666e+01,-3.508888644196368745e+01,2.585633241559853079e+00,-1.554277343206157092e+01,1.000000000000000000e+00
-6.827049155219788723e-01,-1.393022519835178386e-01,-4.892793929188037905e-01,-8.632980719839435935e-01,-4.763719598935213795e-01,-6.996953777320276124e+00,5.378930634820602741e+00,9.575073257254612068e-07,2.213429742388825261e+01,-3.511185108926517984e+01,2.579459845953122610e+00,-1.555701351132984733e+01,1.000000000000000000e+00
