0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.934674142071827418e-05,-2.111657358866425582e-05,-1.549212362754737171e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.880958976378636294e-05,-2.139805342343814587e-05,-1.542159806715570625e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.827994218132737103e-05,-2.167142112108333407e-05,-1.535001586708828469e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.775760484960645869e-05,-2.193651621312797673e-05,-1.527738163256131543e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.724237491810946210e-05,-2.219319170532196850e-05,-1.520369999892245971e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.673404200445819612e-05,-2.244131375961355701e-05,-1.512897569371229878e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.623238958474274796e-05,-2.268076136746621785e-05,-1.505321359350775268e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.573719628204631960e-05,-2.291142601895668207e-05,-1.497641877662436727e-04
3.321811853362888201e-10,1.230704343990751681e-09,1.917848935217847384e-10,5.524823715150493968e-05,-2.313321139586530409e-05,-1.489859656807117165e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.476528436254568533e-05,-2.334603289250170022e-05,-1.481975260273493689e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.428810899354985509e-05,-2.354981754137952521e-05,-1.473989282695375991e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.381648124125337773e-05,-2.374450342695899607e-05,-1.465902357490334040e-04
3.255080649466890463e-10,1.205981398078037821e-09,1.879319829742097024e-10,5.335017169388544346e-05,-2.393003949012194681e-05,-1.457715157800089237e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.288895164812235095e-05,-2.410638503588802273e-05,-1.449428401706365221e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.243259457110571731e-05,-2.427350965508723313e-05,-1.441042851172413819e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198087604929568784e-05,-2.443139265648208713e-05,-1.432559318192971887e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.153357469755981413e-05,-2.458002285044003088e-05,-1.423978664937264327e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.109047262585875160e-05,-2.471939820927748777e-05,-1.415301805948177005e-04
3.189688929650102978e-10,1.181755721058053155e-09,1.841567662252963089e-10,5.065135599668562163e-05,-2.484952557605477283e-05,-1.406529709359870543e-04
3.125611713894471677e-10,1.158015905389220279e-09,1.804573397941434955e-10,5.021601514816579769e-05,-2.497042025235186259e-05,-1.397663399612627437e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978424531631997496e-05,-2.508210580931535816e-05,-1.388703956699544051e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.935584700116457668e-05,-2.518461379538705636e-05,-1.379652517234930542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.893062592092878305e-05,-2.527798332643826917e-05,-1.370510276739178579e-04
3.062821246624380933e-10,1.134752736220434599e-09,1.768320180277226093e-10,4.850839359254783303e-05,-2.536226090620342650e-05,-1.361278488457701424e-04
3.001291992710264367e-10,1.111956998700591726e-09,1.732797447195899565e-10,4.808896721710631772e-05,-2.543750002814891228e-05,-1.351958465328536175e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.767217019430169955e-05,-2.550376100857176809e-05,-1.342551578461526063e-04
2.940999666023458303e-10,1.089618839600348110e-09,1.697987236926046251e-10,4.725783237986703724e-05,-2.556111074608104555e-05,-1.333059256970736944e-04
2.881917621211371738e-10,1.067729904491443449e-09,1.663875879846675453e-10,4.684578964156120725e-05,-2.560962225904611411e-05,-1.323482990547849918e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.643588449826374642e-05,-2.564937460722283014e-05,-1.313824326367729611e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.602796617958482273e-05,-2.568045262682505658e-05,-1.304084869123700585e-04
2.824023653813512686e-10,1.046279812788597703e-09,1.630451778041165904e-10,4.562189045531496836e-05,-2.570294660249139459e-05,-1.294266281631027823e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.521751958841413455e-05,-2.571695199354850914e-05,-1.284370284415636831e-04
2.767291118477289109e-10,1.025261736620209015e-09,1.597696211441679540e-10,4.481472295991034325e-05,-2.572256939981879421e-05,-1.274398652202375756e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.441337622906882387e-05,-2.571990404023893895e-05,-1.264353217240721250e-04
2.711699198520989802e-10,1.004665933779236504e-09,1.565600288300217616e-10,4.401336221186615948e-05,-2.570906582710147441e-05,-1.254235863989383267e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.361456999169011084e-05,-2.569016884815256141e-05,-1.244048532396124784e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.321689568043129981e-05,-2.566333142120513777e-05,-1.233793212843670162e-04
2.657224856816853793e-10,9.844837722816637119e-10,1.534148678643153756e-10,4.282024187260380051e-05,-2.562867570971007431e-05,-1.223471947586182219e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242451755187559570e-05,-2.558632750540579259e-05,-1.213086829459086857e-04
2.603842835791070343e-10,9.647067311657764321e-10,1.503328503349443679e-10,4.202963855950605360e-05,-2.553641620689331537e-05,-1.202639998090726607e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.163552675895410005e-05,-2.547907436342700116e-05,-1.192133642182735542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.124211068667893443e-05,-2.541443773176887966e-05,-1.181569994490594411e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.084932494197168751e-05,-2.534264491016458010e-05,-1.170951332920555643e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.045711031053222939e-05,-2.526383722975533708e-05,-1.160279977828748699e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.006541361623039421e-05,-2.517815855965221949e-05,-1.149558290615138034e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.967418761119390069e-05,-2.508575513032740290e-05,-1.138788672140345071e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.928339085768062233e-05,-2.498677535966997709e-05,-1.127973561001471836e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.889298760650916620e-05,-2.488136968548104733e-05,-1.117115431827908623e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.850294767127060425e-05,-2.476969039888476942e-05,-1.106216793516079377e-04
2.551532665706623959e-10,9.453266502923440839e-10,1.473127453355260741e-10,3.811324634705421868e-05,-2.465189150004324305e-05,-1.095280187233715934e-04
2.500273460492863364e-10,9.263356193223160062e-10,1.443533660661078244e-10,3.772386408833601029e-05,-2.452812847528132665e-05,-1.084308185427265909e-04
2.450047248414577439e-10,9.077260609835491323e-10,1.414534707137758953e-10,3.733478664027812264e-05,-2.439855823512946038e-05,-1.073303388700544577e-04
2.400826343285090109e-10,8.894908698486860679e-10,1.386118129997893337e-10,3.694600473162932885e-05,-2.426333890357345278e-05,-1.062268424762716971e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655751392483974627e-05,-2.412262967019240811e-05,-1.051205946531741375e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616931464323069889e-05,-2.397659070177415863e-05,-1.040118629412889462e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.578141178195437533e-05,-2.382538291970104360e-05,-1.029009170491201886e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.539381471340252716e-05,-2.366916791247952734e-05,-1.017880285809624752e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500653710064582924e-05,-2.350810778900536135e-05,-1.006734708558498781e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.461959674533332532e-05,-2.334236504573927729e-05,-9.955751870616147414e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423301543792334201e-05,-2.317210243757417132e-05,-9.844044827744813375e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.384681880436168910e-05,-2.299748285115865709e-05,-9.732253682526170735e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.346103615098350303e-05,-2.281866918167618774e-05,-9.620406250909763202e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.307570031352291551e-05,-2.263582421170584613e-05,-9.508530418977922949e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.269084749912831711e-05,-2.244911049327502628e-05,-9.396654122384440200e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.230651713637122668e-05,-2.225869023295135030e-05,-9.284805325515677055e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.192275171681746571e-05,-2.206472517880808670e-05,-9.173012001129077220e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.153959664325967083e-05,-2.186737651085901568e-05,-9.061302109547586525e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.115710007484118194e-05,-2.166680473372761817e-05,-8.949703578142731430e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.077531277329015325e-05,-2.146316957163385553e-05,-8.838244280717777457e-05
2.352598185706433753e-10,8.716184995982700912e-10,1.358272802280567883e-10,3.039428798640904654e-05,-2.125662987919396671e-05,-8.726952015083087562e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001408112113246318e-05,-2.104734348221115603e-05,-8.615854490945373811e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.963474992678793996e-05,-2.083546719462703312e-05,-8.504979293122438833e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.925635402295512222e-05,-2.062115661501107144e-05,-8.394353877316795831e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.887895490377712093e-05,-2.040456608654039883e-05,-8.284005541858707744e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.850261575892965027e-05,-2.018584859762861949e-05,-8.173961409030372494e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812740132740465526e-05,-1.996515569428758408e-05,-8.064248405215135307e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775337774896247112e-05,-1.974263739631942904e-05,-7.954893241002292115e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.738061242169020915e-05,-1.951844211449393907e-05,-7.845922391447324173e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700917385634049595e-05,-1.929271657052228361e-05,-7.737362076642995135e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663913153599928307e-05,-1.906560571991733344e-05,-7.629238242345959264e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.627055577397729991e-05,-1.883725267672053949e-05,-7.521576540825414270e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.590351757769671082e-05,-1.860779864077538592e-05,-7.414402312289070096e-05
2.305337691577147297e-10,8.541068685641306502e-10,1.330987837305785959e-10,2.553808853989818987e-05,-1.837738283755240430e-05,-7.307740564629199313e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.517434055970824147e-05,-1.814614240083778363e-05,-7.201615961716090197e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.481234598805670544e-05,-1.791421240161794604e-05,-7.096052792587848046e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.445217723068271454e-05,-1.768172569389936388e-05,-6.991074966300470095e-05
2.259025744244524958e-10,8.369492321413929403e-10,1.304248844341548974e-10,2.409390677319605143e-05,-1.744881290658178007e-05,-6.886705986901900660e-05
2.213644302584416320e-10,8.201348211667180976e-10,1.278047514062406999e-10,2.373760692515869330e-05,-1.721560234002298973e-05,-6.782968942588683977e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.338334982454615130e-05,-1.698221995338755619e-05,-6.679886482674479709e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303120731528274234e-05,-1.674878931096773771e-05,-6.577480801550628087e-05
2.169174596888812090e-10,8.036593890370369309e-10,1.252372669867273227e-10,2.268125073446498150e-05,-1.651543149706114868e-05,-6.475773626987971676e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233355076586285293e-05,-1.628226505812763181e-05,-6.374786205598503841e-05
2.125596990087963434e-10,7.875144703017866732e-10,1.227214059540404634e-10,2.198817756223388480e-05,-1.604940603447044516e-05,-6.274539276858746633e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164520029213079511e-05,-1.581696780007108005e-05,-6.175053074053415969e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130468736483148717e-05,-1.558506113238239399e-05,-6.076347294448058989e-05
2.082895817628882540e-10,7.716942918012392738e-10,1.202560447055578408e-10,2.096670610856715385e-05,-1.535379409950395765e-05,-5.978441095519144868e-05
2.041054079221505353e-10,7.561917481080373385e-10,1.178402308780911694e-10,2.063132268628958412e-05,-1.512327202821251916e-05,-5.881353080404015421e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029860208097034047e-05,-1.489359749655416731e-05,-5.785101281041704624e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.996860799735600267e-05,-1.466487030081509157e-05,-5.689703145894675629e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.964140267241010207e-05,-1.443718739141050533e-05,-5.595175532369101035e-05
2.000050246947493966e-10,7.409992341944617714e-10,1.154729523805686756e-10,1.931704687909763769e-05,-1.421064287585459244e-05,-5.501534691040707223e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.899559972484698989e-05,-1.398532795416837504e-05,-5.408796259975812148e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867711875402910948e-05,-1.376133095749507151e-05,-5.316975245683863704e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.836165968749359223e-05,-1.353873726506193975e-05,-5.226086021925535618e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804927643278553262e-05,-1.331762931458882471e-05,-5.136142316231051552e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774002099319549330e-05,-1.309808657910110918e-05,-5.047157202298091505e-05
1.959872784895733133e-10,7.261121426349603780e-10,1.131532411172142538e-10,1.743394341520223219e-05,-1.288018555815546217e-05,-4.959143091116893656e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.713109163792303491e-05,-1.266399973669923851e-05,-4.872111727249883728e-05
