1.925440376383486807e-01,3.367635820491788889e-01,-3.811838376659754807e-02,-1.925440349472796742e-01,-1.935605882787842846e+00,-6.012275690223042091e+00,5.853486479252149266e+00,9.803968140501128525e-07,8.893023832247404670e+00,-6.822788261767186668e+00,3.526432442384850763e+00,-1.456196871904614332e+00,1.000000000000000000e+00
1.925867303239274797e-01,3.365541386828476700e-01,-3.812673224344532985e-02,-1.925867276328584732e-01,-1.933383869657899545e+00,-6.007426352972367489e+00,5.846415128871530698e+00,9.803968140517971776e-07,8.887644988167176408e+00,-6.826132357991721022e+00,3.521745669207689833e+00,-1.460233039032215352e+00,1.000000000000000000e+00
1.926287244133744192e-01,3.363481687199481596e-01,-3.813494389130391710e-02,-1.926287217223054127e-01,-1.931101606942542404e+00,-6.002579654720411995e+00,5.839286167904218061e+00,9.803968140505270516e-07,8.882355143683538401e+00,-6.829420749947941793e+00,3.517136571016138191e+00,-1.464202177280523154e+00,1.000000000000000000e+00
1.926699923216559085e-01,3.361458051406698289e-01,-3.814301332059064076e-02,-1.926699896305869020e-01,-1.928756590619098432e+00,-5.997741909208030187e+00,5.832103406068392282e+00,9.803968140506058257e-07,8.877157724267496164e+00,-6.832651326876885811e+00,3.512608126113290208e+00,-1.468101728722661869e+00,1.000000000000000000e+00
1.927105081812003351e-01,3.359471724281318239e-01,-3.815093547826049758e-02,-1.927105054901313286e-01,-1.926346309460500228e+00,-5.992919473053706092e+00,5.824870688755470205e+00,9.803968140503684447e-07,8.872055937484850219e+00,-6.835822114069977751e+00,3.508163122737995909e+00,-1.471929299323106122e+00,1.000000000000000000e+00
1.927502478078648163e-01,3.357523867493102943e-01,-3.815870564109385271e-02,-1.927502451167958097e-01,-1.923868254171578140e+00,-5.988118727886864612e+00,5.817591888299706859e+00,9.803968140497050062e-07,8.867052777581319489e+00,-6.838931269905940802e+00,3.503804163098290125e+00,-1.475682655422893230e+00,1.000000000000000000e+00
1.927891886572316860e-01,3.355615561828027560e-01,-3.816631940709622889e-02,-1.927891859661626794e-01,-1.921319926193124195e+00,-5.983346063262939829e+00,5.810270895697327909e+00,9.803968140483141781e-07,8.862151031273185708e+00,-6.841977082143075428e+00,3.499533668453577384e+00,-1.479359719323448896e+00,1.000000000000000000e+00
1.928273097970954753e-01,3.353747809956762471e-01,-3.817377266471302238e-02,-1.928273071600873634e-01,-1.918698845872070846e+00,-5.978607860725316137e+00,5.802911612665193175e+00,9.803968140466643697e-07,8.857353284252175385e+00,-6.844957962719211864e+00,3.495353885173517750e+00,-1.482958563640535576e+00,1.000000000000000000e+00
1.928645917480667771e-01,3.351921539206541567e-01,-3.818106166298196325e-02,-1.928645891110586652e-01,-1.916002561369629431e+00,-5.973910477596373170e+00,5.795517945033808793e+00,9.803968140467910011e-07,8.852661930448631367e+00,-6.847872446111197497e+00,3.491266891417297735e+00,-1.486477407079845658e+00,1.000000000000000000e+00
1.929010165660883236e-01,3.350137605373825767e-01,-3.818818287556019486e-02,-1.929010139290802117e-01,-1.913228654707183729e+00,-5.969260234326617010e+00,5.788093795101606709e+00,9.803968140486385917e-07,8.848079178479240525e+00,-6.850719178915745999e+00,3.487274604918993326e+00,-1.489914605355480370e+00,1.000000000000000000e+00
1.929365676953468667e-01,3.348396796145061693e-01,-3.819513304839809026e-02,-1.929365651113136293e-01,-1.910374749418292994e+00,-5.964663400705087604e+00,5.780643056021213866e+00,9.803968140469119150e-07,8.843607062044320344e+00,-6.853496916481891965e+00,3.483378791000474095e+00,-1.493268645438027953e+00,1.000000000000000000e+00
1.929712298190105479e-01,3.346699834735853973e-01,-3.820190924462096155e-02,-1.929712272349773106e-01,-1.907438517657575661e+00,-5.960126183163879432e+00,5.773169606719288360e+00,9.803968140469911126e-07,8.839247450838392695e+00,-6.856204519133138220e+00,3.479581071062358255e+00,-1.496538139357086017e+00,1.000000000000000000e+00
1.930049889252935802e-01,3.345047384338472041e-01,-3.820850870822229545e-02,-1.930049863412603428e-01,-1.904417684623131768e+00,-5.955654715517890274e+00,5.765677306038855754e+00,9.803968140459143220e-07,8.835002058702210448e+00,-6.858840940828875965e+00,3.475882931806973719e+00,-1.499721813933622139e+00,1.000000000000000000e+00
1.930378321272142317e-01,3.343440051974121419e-01,-3.821492892820926163e-02,-1.930378295431809943e-01,-1.901310034777480285e+00,-5.951255048293285554e+00,5.758169988968599995e+00,9.803968140463782843e-07,8.830872455636423979e+00,-6.861405225766365135e+00,3.472285734330217366e+00,-1.502818504460140758e+00,1.000000000000000000e+00
1.930697476023976733e-01,3.341878392782180462e-01,-3.822116760193038781e-02,-1.930697450183644359e-01,-1.898113416331337344e+00,-5.946933140426075681e+00,5.750651462655246959e+00,9.803968140467094742e-07,8.826860078248078167e+00,-6.863896500796953681e+00,3.468790723592213077e+00,-1.505827146141071049e+00,1.000000000000000000e+00
1.931007245075113399e-01,3.340362914279246254e-01,-3.822722261829910456e-02,-1.931007219234781025e-01,-1.894825745414329354e+00,-5.942694851777234000e+00,5.743125503089396844e+00,9.803968140461027868e-07,8.822966240661589410e+00,-6.866313968593126482e+00,3.465399037941250260e+00,-1.508746765872770235e+00,1.000000000000000000e+00
1.931307528923895123e-01,3.338894080625854910e-01,-3.823309204096440178e-02,-1.931307503083562749e-01,-1.891445009713172531e+00,-5.938545936670355019e+00,5.735595852281361040e+00,9.803968140448540485e-07,8.819192145452765530e+00,-6.868656900807343035e+00,3.462111718655714210e+00,-1.511576474010275284e+00,1.000000000000000000e+00
1.931598236383806344e-01,3.337472316942566852e-01,-3.823877407179190197e-02,-1.931598211062580395e-01,-1.887969271356265466e+00,-5.934492038669404224e+00,5.728066215756943969e+00,9.803968140444955418e-07,8.815538894183617913e+00,-6.870924630469424699e+00,3.458929719479475473e+00,-1.514315455765266050e+00,1.000000000000000000e+00
1.931879282779333240e-01,3.336098013221875380e-01,-3.824426711325180223e-02,-1.931879257458107291e-01,-1.884396670516962358e+00,-5.930538684905198643e+00,5.720540261153435502e+00,9.803968140437495175e-07,8.812007499547565459e+00,-6.873116548464699882e+00,3.455853915842487023e+00,-1.516962964759606125e+00,1.000000000000000000e+00
1.932150590546341529e-01,3.334771528884061254e-01,-3.824956963359129464e-02,-1.932150565225115857e-01,-1.880725426146850232e+00,-5.926691283950406230e+00,5.713021615828530742e+00,9.803968140443415936e-07,8.808598893880704495e+00,-6.875232092124171857e+00,3.452885114345302764e+00,-1.519518312588755027e+00,1.000000000000000000e+00
1.932412087457493211e-01,3.333493196533366953e-01,-3.825468022979386373e-02,-1.932412062136267539e-01,-1.876953838683901310e+00,-5.922955121765365760e+00,5.705513866180541349e+00,9.803968140443602283e-07,8.805313940911796422e+00,-6.877270741957021372e+00,3.450024061632366301e+00,-1.521980862677576596e+00,1.000000000000000000e+00
1.932663706062811848e-01,3.332263325969698209e-01,-3.825959759219675627e-02,-1.932663680741586176e-01,-1.873080291158399469e+00,-5.919335359691064724e+00,5.698020556580738472e+00,9.803968140435318301e-07,8.802153445526030850e+00,-6.879232014546929008e+00,3.447271453248906603e+00,-1.524350022269790550e+00,1.000000000000000000e+00
1.932905382912913916e-01,3.331082208017627777e-01,-3.826432048928200130e-02,-1.932905357591688245e-01,-1.869103250169318997e+00,-5.915837032803011653e+00,5.690545188703604929e+00,9.803968140424772740e-07,8.799118163590524233e+00,-6.881115456428690713e+00,3.444627942207249660e+00,-1.526625235045401929e+00,1.000000000000000000e+00
1.933137057805630332e-01,3.329950118236545409e-01,-3.826884775292965779e-02,-1.933137032484404660e-01,-1.865021266522555399e+00,-5.912465048824127933e+00,5.683091221077957833e+00,9.803968140423531837e-07,8.796208811476374123e+00,-6.882920638156785564e+00,3.442094147287608319e+00,-1.528805973968005327e+00,1.000000000000000000e+00
1.933358673057061772e-01,3.328867320507356009e-01,-3.827317826414796537e-02,-1.933358647735836100e-01,-1.860832975562173308e+00,-5.909224187527573058e+00,5.675662068821020867e+00,9.803968140422034706e-07,8.793426075265251995e+00,-6.884647148572960340e+00,3.439670661063017665e+00,-1.530891734370710466e+00,1.000000000000000000e+00
1.933570173032016781e-01,3.327834070565933722e-01,-3.827731091989510642e-02,-1.933570148219469209e-01,-1.856537096978214230e+00,-5.906119100853510773e+00,5.668261103399787615e+00,9.803968140419239498e-07,8.790770619301129685e+00,-6.886294588486386203e+00,3.437358057689874347e+00,-1.532882026875115766e+00,1.000000000000000000e+00
1.933771502756894134e-01,3.326850619122053154e-01,-3.828124467837847045e-02,-1.933771478442805891e-01,-1.852132435357278339e+00,-5.903154312222517852e+00,5.660891652987925404e+00,9.803968140423857945e-07,8.788243095766674173e+00,-6.887862567726625862e+00,3.435156900235746491e+00,-1.534776372195682859e+00,1.000000000000000000e+00
1.933962607753007545e-01,3.325917215220905443e-01,-3.828497850591894291e-02,-1.933962583438919303e-01,-1.847617879266031160e+00,-5.900334217604255471e+00,5.653557002278415844e+00,9.803968140411965602e-07,8.785844152235032567e+00,-6.889350698373619686e+00,3.433067747960961924e+00,-1.536574294099534166e+00,1.000000000000000000e+00
1.934143433846528537e-01,3.325034109475463184e-01,-3.828851132811492836e-02,-1.934143409532440294e-01,-1.842992400177335455e+00,-5.897663086804815435e+00,5.646260392390280103e+00,9.803968140405081342e-07,8.783574438993666078e+00,-6.890758588328262491e+00,3.431091163334356597e+00,-1.538275312668937467e+00,1.000000000000000000e+00
1.934313925876272044e-01,3.324201556836492433e-01,-3.829184207461792250e-02,-1.934313901562183802e-01,-1.838255052425223912e+00,-5.895145063520969231e+00,5.639005021354321912e+00,9.803968140400681006e-07,8.781434617675115462e+00,-6.892085838858093005e+00,3.429227718569284988e+00,-1.539878939752246767e+00,1.000000000000000000e+00
1.934474027562045340e-01,3.323419819609683135e-01,-3.829496962999519999e-02,-1.934474003736402770e-01,-1.833404971811029016e+00,-5.892784166960658432e+00,5.631794044023095580e+00,9.803968140402190842e-07,8.779425367997809815e+00,-6.893332038472163248e+00,3.427478002151021386e+00,-1.541384672625359942e+00,1.000000000000000000e+00
1.934623680258893141e-01,3.322689170017710247e-01,-3.829789287899722228e-02,-1.934623656911883816e-01,-1.828441375308095918e+00,-5.890584292089758200e+00,5.624630572495689762e+00,9.803968140397707920e-07,8.777547395854220724e+00,-6.894496760787783174e+00,3.425842624905480971e+00,-1.542791989839027655e+00,1.000000000000000000e+00
1.934762822877329758e-01,3.322009893032335515e-01,-3.830061065705783058e-02,-1.934762799530320432e-01,-1.823363559440519976e+00,-5.888549211393672600e+00,5.617517675932027998e+00,9.803968140380796907e-07,8.775801439546977889e+00,-6.895579558662471520e+00,3.424322226106019773e+00,-1.544100345221497861e+00,1.000000000000000000e+00
1.934891391774266334e-01,3.321382289116867059e-01,-3.830312170480912326e-02,-1.934891368427257008e-01,-1.818170898620466103e+00,-5.886682576614511220e+00,5.610458380332812744e+00,9.803968140373357840e-07,8.774188275893996192e+00,-6.896579958597723881e+00,3.422917479401756946e+00,-1.545309162105468870e+00,1.000000000000000000e+00
1.935009319579414355e-01,3.320806676551896208e-01,-3.830542471246368291e-02,-1.935009296232405029e-01,-1.812862844606120349e+00,-5.884987919013084934e+00,5.603455668717040261e+00,9.803968140360995395e-07,8.772708727659670913e+00,-6.897497458918223856e+00,3.421629098346303799e+00,-1.546417829604840088e+00,1.000000000000000000e+00
1.935116534911245356e-01,3.320283393979192588e-01,-3.830751829167410721e-02,-1.935116511564236030e-01,-1.807438924972796235e+00,-5.883468650702041280e+00,5.596512480772672937e+00,9.803968140360425765e-07,8.771363669599153923e+00,-6.898331525075601434e+00,3.420457841981597191e+00,-1.547425697458027605e+00,1.000000000000000000e+00
1.935212961883056304e-01,3.319812802825195530e-01,-3.830940096588218019e-02,-1.935212938536046978e-01,-1.801898741803459325e+00,-5.882128065575450648e+00,5.589631712476745840e+00,9.803968140355424035e-07,8.770154034682136057e+00,-6.899081585778762182e+00,3.419404520260988622e+00,-1.548332071357597650e+00,1.000000000000000000e+00
1.935298519617467683e-01,3.319395289684435868e-01,-3.831107116083643654e-02,-1.935298496270458357e-01,-1.796241970378160469e+00,-5.880969340087502495e+00,5.582816215563498830e+00,9.803968140371447781e-07,8.769080820213146055e+00,-6.899747029187507152e+00,3.418469999382518054e+00,-1.549136208356862499e+00,1.000000000000000000e+00
1.935373121982596478e-01,3.319031268746207575e-01,-3.831252717728110546e-02,-1.935373099104605032e-01,-1.790468357636641139e+00,-5.879995534151967185e+00,5.576068796735956568e+00,9.803968140373946528e-07,8.768145093582425886e+00,-6.900327198413475749e+00,3.417655207112111793e+00,-1.549837311943145002e+00,1.000000000000000000e+00
1.935436676255866684e-01,3.318721183838163613e-01,-3.831376725348691753e-02,-1.935436653377875516e-01,-1.784577721887824264e+00,-5.879209590297605814e+00,5.569392217132778100e+00,9.803968140378198634e-07,8.767347999431166272e+00,-6.900821390745597306e+00,3.416961137782785318e+00,-1.550434529097199698e+00,1.000000000000000000e+00
1.935489083943697231e-01,3.318465511186948214e-01,-3.831478944832359540e-02,-1.935489061065706062e-01,-1.778569950145144407e+00,-5.878614335615536923e+00,5.562789190708029352e+00,9.803968140370755332e-07,8.766690763859417146e+00,-6.901228849501976015e+00,3.416388857831308190e+00,-1.550926943473851072e+00,1.000000000000000000e+00
1.935530239447730838e-01,3.318264761454728373e-01,-3.831559170383750518e-02,-1.935530216569739670e-01,-1.772444997951738710e+00,-5.878212480382335237e+00,5.556262383281421968e+00,9.803968140389567933e-07,8.766174701571062045e+00,-6.901548763264073294e+00,3.415939510781071498e+00,-1.551313572474066094e+00,1.000000000000000000e+00
1.935560030016952870e-01,3.318119482222155470e-01,-3.831617180044577520e-02,-1.935560007598557675e-01,-1.766202887838951074e+00,-5.878006618188653221e+00,5.549814410827488054e+00,9.803968140389015244e-07,8.765801221295062007e+00,-6.901780260672604861e+00,3.415614322585705853e+00,-1.551593361963230944e+00,1.000000000000000000e+00
1.935578334428710856e-01,3.318030260047512003e-01,-3.831652741805014611e-02,-1.935578312010315660e-01,-1.759843709344387275e+00,-5.877999223851999133e+00,5.543447837996269278e+00,9.803968140384062219e-07,8.765571832947946618e+00,-6.901922409573269412e+00,3.415414606653439211e+00,-1.551765183278745353e+00,1.000000000000000000e+00
1.935585023975600893e-01,3.317997723368572016e-01,-3.831665600373243552e-02,-1.935585002007568778e-01,-1.753367616489864611e+00,-5.878192654347368595e+00,5.537165175492614111e+00,9.803968140380309863e-07,8.765488151795757688e+00,-6.901974208113021092e+00,3.415341769608839950e+00,-1.551827825926086923e+00,1.000000000000000000e+00
1.935579960310895575e-01,3.318022544329985446e-01,-3.831655490167543837e-02,-1.935579938342863460e-01,-1.746774829026807918e+00,-5.878589144648890041e+00,5.530968878331078642e+00,9.803968140397250522e-07,8.765551906861531961e+00,-6.901934586644751235e+00,3.415397316207617440e+00,-1.551779995990821170e+00,1.000000000000000000e+00
1.935562996398369762e-01,3.318105441763725683e-01,-3.831622122231146538e-02,-1.935562974430337646e-01,-1.740065630240540839e+00,-5.879190807735922952e+00,5.524861342631844252e+00,9.803968140392073033e-07,8.765764945332824354e+00,-6.901802398755164880e+00,3.415582855283867403e+00,-1.551620308706192830e+00,1.000000000000000000e+00
1.935533975182519018e-01,3.318247183405387268e-01,-3.831565190148784189e-02,-1.935533953214486902e-01,-1.733240367584458097e+00,-5.879999630665988519e+00,5.518844902905827077e+00,9.803968140389466290e-07,8.766129240083291307e+00,-6.901576420102459863e+00,3.415900105116007168e+00,-1.551347285135160847e+00,1.000000000000000000e+00
1.935492729479767471e-01,3.318448588610611316e-01,-3.831484365621371652e-02,-1.935492707953051228e-01,-1.726299452094240960e+00,-5.881017471928031703e+00,5.512921828536053503e+00,9.803968140391795630e-07,8.766646895720924704e+00,-6.901255342875966647e+00,3.416350899298654209e+00,-1.550959346453680610e+00,1.000000000000000000e+00
1.935439080647768095e-01,3.318710530673347758e-01,-3.831379304209540232e-02,-1.935439059121051852e-01,-1.719243359487653722e+00,-5.882246056267115719e+00,5.507094320268550725e+00,9.803968140387695991e-07,8.767320156329947878e+00,-6.900837774417462711e+00,3.416937192327384132e+00,-1.550454810414883200e+00,1.000000000000000000e+00
